3187 -817.69300000 -385.82000000 -1542.66000000
3188 38.51850000 -130.07000000 347.46300000
3189 313.42900000 151.52500000 963.77000000
3190 838.06000000 -487.35500000 -1567.08000000
3191 -268.35700000 -3.92909000 872.87400000
3192 -25.13080000 342.67500000 -283.99700000
3193 -716.79600000 -603.64200000 788.61100000
3194 187.86700000 3.27241000 -196.10500000
3195 516.99700000 268.28900000 -18.31030000
3196 -7.72892000 366.84300000 22.50310000
3197 -526.23900000 -4.52136000 370.53300000
3198 589.49400000 990.17400000 -470.19500000
3199 -347.35000000 -314.94000000 -365.60700000
3200 460.50600000 -543.62000000 29.05310000
3201 3556.98000000 -784.09100000 -218.61800000
3202 -714.38800000 -1096.94000000 1126.25000000
3203 -339.61900000 5.13422000 559.42200000
3204 -107.03100000 365.19100000 -340.83700000
3205 -2396.37000000 1727.18000000 23.02160000
3206 -151.71700000 -1234.46000000 223.02000000
3207 1016.75000000 499.11600000 -232.87400000
3208 -2039.46000000 -544.69600000 -519.57700000
3209 816.35000000 215.98600000 53.62660000
3210 -47.94340000 -25.14970000 271.28800000
3211 1543.09000000 -528.86200000 699.94800000
3212 -240.10200000 423.80400000 -177.00500000
3213 -242.67800000 334.06900000 -513.56700000
3214 214.33200000 28.85500000 150.84400000
3215 -53.36460000 -7.04565000 -16.74910000
3216 -351.05800000 -117.59500000 -271.59600000
3217 -193.62900000 285.66800000 -349.47600000
3218 252.85900000 119.03200000 -71.39790000
3219 147.78500000 -109.52000000 213.31800000
3220 621.74000000 -165.61000000 790.17100000
3221 -169.69900000 30.79570000 -141.21800000
3222 -285.22200000 40.77920000 -197.96600000
3223 176.94500000 102.45700000 249.58000000
3224 -15.51690000 209.07800000 325.97800000
3225 -137.82000000 71.03550000 -277.36500000
3226 -864.56900000 -296.84600000 -492.20900000
3227 547.61700000 -272.84300000 59.18930000
3228 -38.88990000 -321.45200000 268.82400000
3229 -367.95500000 826.37300000 282.25300000
3230 35.01180000 507.73300000 385.83000000
3231 -83.58100000 -235.39300000 -289.45200000
3232 793.24000000 -785.41700000 -1866.28000000
3233 -110.67700000 225.99400000 115.92000000
3234 210.27200000 348.20900000 278.72100000
3235 188.02100000 -2889.90000000 -93.19090000
3236 -269.45300000 633.57700000 82.48720000
3237 -62.59370000 -171.06900000 68.93530000
3238 -603.50100000 1904.85000000 418.53700000
3239 56.05180000 -37.44330000 385.96600000
3240 411.74900000 82.49860000 -129.47300000
3241 305.05600000 -366.18500000 -1228.15000000
3242 -356.49800000 -93.28110000 300.47900000
3243 -461.28200000 590.98900000 43.03730000
3244 334.20100000 123.13000000 -561.97900000
3245 -57.65290000 -262.83000000 189.86300000
3246 -308.74800000 -325.12000000 602.47400000
3247 405.33700000 -174.62400000 1602.98000000
3248 194.27900000 514.95200000 98.60110000
3249 422.95800000 -26.02620000 -503.48600000
3250 -603.12500000 -186.71900000 -767.89800000
3251 -56.71230000 658.54200000 -629.39000000
3252 213.63500000 351.03900000 282.23100000
3253 202.93100000 -98.89720000 -171.13600000
3254 -34.35130000 -305.09400000 489.17600000
3255 170.86900000 -164.70600000 -46.72020000
3256 -1292.03000000 743.13900000 -299.09600000
3257 253.26800000 9.41757000 271.22400000
3258 216.90200000 -437.62100000 -138.51100000
3259 180.94500000 -1210.44000000 754.34200000
3260 66.09650000 484.33500000 -214.73700000
3261 -58.94370000 -21.65820000 -248.84500000
3262 215.58800000 -40.70540000 -23.36810000
3263 43.21340000 -934.48500000 -189.47800000
3264 628.43100000 1271.80000000 236.93100000
3265 223.72100000 -190.84300000 195.32400000
3266 -104.68600000 -144.65800000 -277.13000000
3267 -859.36000000 805.79900000 1077.17000000
3268 -391.49800000 -729.40000000 170.13500000
3269 347.39100000 -448.46900000 -334.01400000
3270 123.31300000 26.23500000 69.48470000
3271 368.41700000 1195.29000000 -566.81500000
3272 234.86900000 -854.10100000 -86.15340000
3273 133.63600000 -439.81600000 -50.50460000
3274 -915.68500000 439.19300000 87.57940000
3275 86.33120000 -34.67920000 -70.74090000
3276 426.81900000 79.51150000 210.71800000
3277 91.00680000 -1284.55000000 655.92800000
3278 288.00500000 266.63100000 315.86000000
3279 100.28000000 40.63320000 709.69900000
3280 -332.45200000 361.14600000 -609.36500000
3281 78.44510000 -51.25520000 -32.43990000
3282 918.80600000 -3.19592000 1124.90000000
3283 -665.22200000 -256.08200000 -478.91800000
3284 292.48100000 425.77300000 -449.09900000
3285 51.29410000 -84.00460000 86.03890000
3286 385.99700000 1562.07000000 -1733.31000000
3287 -141.35900000 26.68680000 101.85000000
3288 -340.30600000 -124.27800000 -159.51500000
3289 162.51800000 -472.62300000 -64.34820000
3290 -150.81000000 -24.70190000 105.27600000
3291 -134.85000000 8.85863000 319.08400000
3292 -1056.23000000 -1093.81000000 702.72000000
3293 -186.70200000 110.80000000 661.03800000
3294 -51.31850000 407.15500000 -234.83200000
3295 787.21900000 -124.93000000 -1691.36000000
3296 57.55220000 411.22000000 74.73170000
3297 234.53100000 791.71900000 152.67600000
3298 -74.93730000 -443.10000000 645.36000000
3299 -461.41600000 746.45200000 -333.68500000
3300 312.46400000 2.49388000 673.02400000
3301 103.58700000 -334.40100000 -319.50500000
3302 170.79000000 221.20400000 126.46100000
3303 -1014.73000000 1591.30000000 1197.05000000
3304 -494.95500000 -513.51900000 491.93200000
3305 -664.22300000 -447.72700000 -17.62250000
3306 243.12900000 509.66200000 -542.91300000
3307 1907.12000000 -1852.42000000 -2939.35000000
3308 -780.12600000 226.92400000 755.44700000
3309 -280.26800000 564.07000000 1735.65000000
3310 783.84100000 -685.84100000 -1164.25000000
3311 -100.25600000 349.96300000 -28.60080000
3312 31.81230000 237.17600000 40.17080000
3313 -153.05500000 183.98400000 -1707.57000000
3314 271.33500000 -93.07850000 -143.46700000
3315 159.07900000 -292.95000000 476.65500000
3316 170.92800000 -556.12200000 1497.89000000
3317 39.95140000 -224.19600000 144.10900000
3318 89.44510000 -79.37170000 -156.16400000
3319 -1211.84000000 1129.85000000 -109.51100000
3320 52.25700000 -208.43700000 -203.67300000
3321 -26.77060000 -183.69400000 -91.22170000
3322 368.60100000 -498.88300000 170.01600000
3323 -259.90600000 349.15300000 192.13400000
3324 -439.80400000 -554.85700000 -104.54900000
3325 2170.02000000 1161.71000000 -396.53800000
3326 -424.41200000 -381.78400000 177.52200000
3327 -424.82100000 -390.99100000 305.73900000
3328 -1519.50000000 -252.78500000 247.36800000
3329 341.00500000 -83.80610000 -36.29370000
3330 447.26500000 -14.54430000 -129.42700000
3331 532.47800000 1511.72000000 -894.62000000
3332 -95.68800000 -404.97400000 193.84700000
3333 -197.90200000 -242.36000000 119.47900000
3334 -240.02300000 -586.31500000 -472.94100000
3335 -169.59700000 89.01280000 36.39480000
3336 -51.90200000 -236.50300000 144.30800000
3337 2075.33000000 65.79190000 162.49000000
3338 44.67620000 239.33300000 147.88200000
3339 72.95910000 46.54060000 309.37000000
3340 -1842.78000000 179.13400000 102.00900000
3341 -93.15100000 -117.26300000 -161.90300000
3342 -183.97200000 107.01300000 38.63080000
3343 357.79100000 -112.85500000 473.86900000
3344 168.93300000 46.81000000 -175.43400000
3345 -65.66960000 -94.59520000 -184.74700000
3346 -66.74720000 113.54100000 26.78390000
3347 -514.45600000 92.00640000 -323.03600000
3348 1215.85000000 -1094.95000000 293.68700000
3349 -293.00100000 134.84800000 2.59833000
3350 8.95765000 273.22700000 129.01000000
3351 -265.92000000 47.92190000 -899.25300000
3352 -571.71700000 325.77400000 -1391.61000000
3353 -285.41300000 -97.08010000 41.99970000
3354 227.43000000 -300.56000000 209.31400000
3355 1915.23000000 781.36100000 1738.37000000
3356 -746.37300000 -386.37800000 -596.54300000
3357 -1326.69000000 -442.71200000 498.68500000
3358 -515.26300000 671.29700000 -193.25000000
3359 29.47310000 235.81700000 144.81100000
3360 742.02500000 -56.71590000 66.84670000
3361 966.18600000 -806.28500000 587.77200000
3362 24.99840000 311.93700000 -287.82800000
3363 75.23380000 -256.69000000 -166.50100000
3364 -91.13140000 -270.57200000 939.11100000
3365 -390.90900000 488.91100000 -106.82100000
3366 -176.94000000 262.92500000 -98.95570000
3367 183.13300000 -1359.56000000 -1625.12000000
3368 60.20730000 542.05000000 362.21200000
3369 88.48580000 -74.13850000 -22.78670000
3370 -456.10600000 1422.68000000 613.09100000
3371 -75.21820000 -58.41520000 -158.02600000
3372 -229.83200000 -220.11500000 -108.34100000
3373 174.07800000 -100.04600000 -689.45100000
3374 221.66200000 -244.15700000 223.44700000
3375 10.55790000 -507.21100000 -551.94700000
3376 -56.21730000 1176.66000000 1656.90000000
3377 -377.92100000 -656.14900000 -198.97500000
3378 -59.66150000 -225.13100000 -85.13650000
3379 984.90200000 584.30000000 -44.91030000
3380 21.87160000 66.71210000 50.74090000
3381 -288.03800000 -306.02800000 -27.32700000
3382 -1014.67000000 -1402.80000000 -494.84600000
3383 -399.35700000 453.74200000 184.65600000
3384 403.51600000 489.33300000 -241.90000000
3385 588.99400000 -638.91200000 -100.07500000
3386 91.05750000 -211.86000000 -173.02500000
3387 -160.31400000 -387.55800000 259.97100000
3388 842.25800000 870.85600000 736.80700000
3389 205.66800000 125.50300000 319.31000000
3390 -456.25800000 -43.89140000 -190.71400000
3391 -679.20900000 -236.42600000 -764.82400000
3392 -29.57770000 -58.34150000 -12.90900000
3393 191.61000000 309.82400000 147.62600000
3394 1418.40000000 -691.50100000 516.37600000
3395 -318.30100000 -7.07713000 189.82900000
3396 -333.44100000 406.01700000 -173.01100000
3397 -128.52500000 -445.99300000 -720.98600000
3398 110.39100000 -233.05500000 -24.64450000
3399 181.84600000 92.32570000 193.13000000
3400 -1539.25000000 2335.83000000 314.80200000
3401 15.36410000 -350.02300000 20.03900000
3402 -123.07800000 -907.97300000 -932.03700000
3403 838.43500000 123.84000000 1257.18000000
3404 -276.77500000 85.12640000 -140.91000000
3405 -93.86010000 -144.20300000 -353.62200000
3406 864.90800000 502.15300000 467.66300000
3407 46.42440000 -122.44500000 18.36330000
3408 -16.87290000 14.51400000 -247.14900000
3409 -282.47700000 175.40000000 -1314.25000000
3410 374.20600000 -519.72100000 -168.10300000
3411 -331.94400000 -363.70100000 355.61300000
3412 -71.08040000 181.58700000 581.15500000
3413 -141.30700000 -188.82500000 239.91400000
3414 -788.43000000 127.40900000 266.19500000
3415 12.77310000 -312.72900000 -461.49600000
3416 445.17800000 462.97900000 -22.40550000
3417 2495.87000000 256.19800000 906.56400000
3418 -2.47270000 598.39200000 655.34200000
3419 -347.94800000 -222.57500000 -77.86550000
3420 -79.40140000 -131.99700000 -36.21770000
3421 -2666.48000000 -1049.98000000 270.10900000
3422 828.52100000 178.65400000 -465.63600000
3423 -239.96200000 726.24100000 975.90600000
3424 -179.56600000 -359.75900000 -1014.31000000
3425 340.25100000 146.02900000 144.93200000
3426 465.49600000 -186.70400000 404.99400000
3427 219.34000000 94.46030000 658.51300000
3428 18.32070000 -684.72700000 -46.23700000
3429 596.03500000 139.29900000 -1338.99000000
3430 -478.69500000 -205.96300000 367.25000000
3431 -57.66170000 185.18700000 574.30400000
3432 -135.78800000 785.51800000 -1370.71000000
3433 -340.67700000 -550.11200000 715.23200000
3434 357.86200000 145.91300000 320.01800000
3435 223.40700000 -260.73600000 137.42800000
3436 -977.38900000 1243.15000000 305.03900000
3437 -142.84800000 -471.42700000 -95.20040000
3438 42.91590000 -385.81800000 -128.11700000
3439 1346.83000000 -1948.00000000 1313.50000000
3440 -318.69500000 -145.20700000 -346.05500000
3441 33.59800000 202.38400000 -365.85300000
3442 -2226.22000000 1559.10000000 -1018.07000000
3443 -165.76000000 -102.50500000 179.37800000
3444 700.66900000 -128.77000000 533.20700000
3445 445.49600000 755.55000000 -140.34900000
3446 -173.71400000 -320.73300000 48.01360000
3447 109.93500000 32.14930000 -214.86200000
3448 431.75800000 57.47040000 89.78490000
3449 167.04000000 -227.88200000 176.45600000
3450 -1503.45000000 380.88600000 616.88300000
3451 -335.71700000 303.07800000 -15.22150000
3452 389.66800000 -190.62000000 -130.97600000
3453 2079.91000000 -816.29800000 -2906.74000000
3454 -280.66800000 -83.71780000 201.95500000
3455 27.70000000 242.45400000 37.95570000
3456 18.19430000 -183.62000000 221.33700000
3457 -435.55500000 -28.89070000 -641.29500000
3458 853.22400000 -151.34400000 1287.22000000
3459 -871.15400000 498.39000000 -447.74100000
3460 -407.63400000 -332.98300000 -836.52100000
3461 -144.74000000 489.68400000 472.01700000
3462 248.73100000 -317.76700000 273.60600000
3463 877.01500000 1449.98000000 -85.86850000
3464 47.63780000 -511.46000000 180.02200000
3465 -404.72300000 -69.39800000 134.98800000
3466 -711.79100000 70.51790000 317.13900000
3467 -179.71700000 -150.38500000 -60.76940000
3468 345.60800000 -292.20700000 582.64600000
3469 195.98500000 -679.82300000 -1830.78000000
3470 188.75600000 21.93330000 361.90600000
3471 241.83200000 -23.87550000 96.77730000
3472 -1118.19000000 836.83500000 928.12200000
3473 74.25390000 -331.42500000 -368.79200000
3474 -98.54350000 47.93700000 -404.36100000
3475 754.85200000 796.77600000 111.35700000
3476 -66.80550000 -381.68800000 -39.59780000
3477 185.56400000 -180.84000000 -420.14700000
3478 315.38000000 -2053.14000000 -1177.10000000
3479 -243.76900000 442.53600000 267.09100000
3480 -177.59400000 173.33800000 157.03400000
3481 968.11200000 -869.52300000 572.05000000
3482 41.04080000 -62.73300000 23.96580000
3483 -265.23200000 -164.12100000 -7.38602000
3484 191.59200000 1968.91000000 -1642.68000000
3485 -890.81500000 582.98300000 576.71000000
3486 76.12000000 -209.58800000 785.69700000
3487 -692.52900000 1.00351000 -51.75130000
3488 -196.33800000 -22.68140000 226.40900000
3489 9.60897000 -44.41590000 112.54900000
3490 -783.38700000 -755.26500000 -1198.86000000
3491 339.04100000 62.18460000 319.92600000
3492 496.03800000 -447.04200000 -226.43200000
3493 -556.31700000 254.20300000 1624.29000000
3494 552.66700000 127.02500000 -84.37060000
3495 10.20830000 -258.74500000 -171.97600000
3496 625.82800000 523.12100000 316.16900000
3497 -424.02500000 211.35500000 645.48700000
3498 704.32700000 -928.41900000 -369.30500000
3499 56.33810000 179.59000000 254.85800000
3500 -116.88500000 429.09200000 -31.40170000
3501 161.85500000 2449.05000000 -246.98800000
3502 339.29700000 -441.78100000 -441.71600000
3503 -310.23900000 -138.96000000 124.54900000
3504 -143.10800000 -539.66300000 -173.32400000
3505 176.00200000 -951.39300000 -214.15300000
3506 135.47700000 155.21900000 322.42100000
3507 -958.10300000 40.93090000 258.10000000
3508 18.75460000 1023.75000000 626.39800000
3509 26.40410000 -271.26900000 -238.53200000
3510 158.34600000 -48.20230000 198.20100000
3511 -535.89400000 -1916.20000000 -310.77800000
3512 -194.87900000 134.10400000 -562.01500000
3513 835.52700000 1412.03000000 -433.81800000
3514 147.04000000 219.71700000 289.87500000
3515 198.44900000 -127.77500000 -12.56530000
3516 -1316.89000000 -689.83600000 635.74400000
3517 113.23800000 432.40100000 -556.77600000
3518 -185.78700000 -150.11000000 210.90200000
3519 462.31500000 -173.35600000 198.14400000
3520 -289.97300000 23.06550000 822.81700000
3521 747.69700000 -148.33200000 -336.62100000
3522 257.71500000 574.44500000 7.67956000
3523 -902.61000000 -6.22904000 -558.39900000
3524 259.10100000 407.47200000 3.42141000
3525 298.86100000 -206.14200000 419.59200000
3526 -345.28000000 -221.05300000 -153.49900000
3527 72.61870000 47.99610000 -235.32700000
3528 367.48000000 108.70600000 -348.03100000
3529 -18.09320000 -592.65300000 670.77000000
3530 286.64600000 60.08170000 -144.37600000
3531 3.33527000 -114.77200000 -244.37000000
3532 -126.55800000 355.28500000 -92.71000000
3533 -118.49900000 399.16600000 134.64600000
3534 313.93500000 -758.97300000 -594.76400000
3535 -260.52300000 123.87400000 284.77300000
3536 -39.80540000 -7.88994000 -203.50500000
3537 72.14510000 11.20030000 -1869.91000000
3538 1251.56000000 2258.05000000 813.27700000
3539 -655.18800000 228.01100000 183.27100000
3540 131.63300000 -1163.12000000 -233.47400000
3541 -123.13300000 1535.39000000 817.35500000
3542 -291.06600000 -616.35000000 70.41760000
3543 -402.12400000 -751.42500000 1206.14000000
3544 -113.57300000 -1217.97000000 -401.00900000
3545 -177.98300000 -152.33600000 32.76630000
3546 65.78020000 558.76100000 132.79100000
3547 389.17700000 446.35600000 -208.74300000
3548 74.86830000 231.48600000 -35.16260000
3549 -222.77900000 360.63500000 694.18100000
3550 252.93600000 566.47900000 -282.85300000
3551 -162.49400000 -79.15550000 -320.78600000
3552 96.84880000 -663.22000000 -468.80100000
3553 -231.08000000 387.18500000 381.67400000
3554 350.07900000 156.38700000 -160.67400000
3555 81.38150000 -205.42000000 -174.73700000
3556 284.95500000 262.70300000 928.10400000
3557 151.67900000 115.32100000 -96.67350000
3558 -28.28410000 263.48400000 -299.03600000
3559 -218.10600000 300.46900000 189.15400000
3560 -84.51640000 -488.91400000 -568.88900000
3561 95.41890000 105.07300000 -113.98700000
3562 217.72200000 504.14200000 1326.66000000
3563 -211.26600000 -183.72000000 -214.43600000
3564 54.87170000 -88.27980000 -273.52100000
3565 -206.95200000 -444.62700000 -58.66180000
3566 -264.30700000 17.64960000 -231.28600000
3567 372.84000000 -155.77500000 206.55700000
3568 297.00800000 -113.05000000 -356.64800000
3569 42.63250000 -43.34090000 -155.98100000
3570 -796.31300000 793.67700000 -1348.77000000
3571 218.15400000 -215.19800000 63.68490000
3572 288.34000000 -156.89200000 306.28100000
3573 1053.84000000 -1657.51000000 -68.76950000
3574 -745.82700000 -484.35400000 1474.41000000
3575 621.56700000 -558.27800000 73.36870000
3576 -53.49500000 -424.02700000 113.60000000
3577 386.61100000 1391.63000000 -25.37770000
3578 469.93600000 174.09900000 211.56700000
3579 -452.56000000 -879.15000000 -91.06280000
3580 -1250.16000000 -757.76200000 -1801.96000000
3581 617.81700000 36.71300000 719.57100000
3582 59.38340000 281.20900000 696.65000000
3583 29.25970000 -35.63180000 441.61900000
3584 309.31900000 -230.07700000 17.16010000
3585 431.38800000 1344.91000000 -365.56600000
3586 -73.14670000 -131.99700000 145.27200000
3587 -371.77800000 -82.84200000 31.31680000
3588 -117.52400000 -301.39100000 -371.98300000
3589 -161.90800000 -110.12300000 -56.76430000
3590 -298.81900000 403.00700000 -80.71290000
3591 179.01100000 -284.66600000 100.11800000
3592 -542.22400000 141.28200000 385.73700000
3593 549.41700000 -91.50370000 -0.87339400
3594 347.40700000 -403.16300000 53.30740000
3595 644.11800000 268.92800000 132.66300000
3596 -452.81100000 318.42300000 -87.41230000
3597 392.12800000 -509.81900000 -3.23218000
3598 289.19600000 -384.09700000 139.19400000
3599 150.66900000 -320.68300000 -459.29900000
3600 -14.33140000 160.08600000 -337.13900000
3601 -1297.21000000 1647.46000000 454.65400000
3602 -24.96020000 -603.50000000 -169.64600000
3603 421.16400000 -218.60100000 334.78600000
3604 158.62800000 -45.40510000 11.84350000
3605 230.13700000 -70.11020000 -51.13110000
3606 -65.66130000 658.95200000 97.73800000
3607 -67.21580000 -384.55800000 -32.01040000
3608 -276.24800000 -382.61500000 -182.15700000
3609 -837.91400000 -548.23700000 -1755.92000000
3610 313.03000000 13.51330000 228.99500000
3611 -448.19100000 83.93160000 100.94200000
3612 57.66900000 93.14340000 -302.94200000
3613 -289.98500000 191.53400000 1040.98000000
3614 511.18800000 218.63200000 -202.65600000
3615 -698.42600000 257.66600000 1300.06000000
3616 557.06800000 82.45410000 -872.54000000
3617 17.94270000 -188.16500000 -150.04600000
3618 132.95300000 52.58020000 302.70000000
3619 301.02900000 472.85000000 758.11000000
3620 -249.51800000 131.47900000 -97.25950000
3621 -164.00400000 -123.48300000 61.46730000
3622 -1508.14000000 -894.92400000 298.61200000
3623 242.36400000 346.86300000 -209.62800000
3624 134.23800000 -125.73200000 121.82900000
3625 1531.30000000 -442.69300000 -1120.74000000
3626 -27.36380000 -247.52000000 208.38000000
3627 -243.20200000 44.18480000 98.43540000
3628 -15.27250000 1007.05000000 749.04000000
3629 -239.19900000 144.66800000 -12.79290000
3630 -59.49790000 117.03100000 54.69060000
3631 513.45100000 -834.47800000 -1246.00000000
3632 -223.56100000 -1.18085000 108.76400000
3633 65.25390000 238.46200000 -1.99833000
3634 -197.44900000 215.18700000 899.82800000
3635 -103.27500000 2.61956000 -156.04600000
3636 118.28200000 180.50800000 -151.93900000
3637 986.10600000 -155.55400000 1009.03000000
3638 112.17500000 -471.32600000 -508.64000000
3639 -334.78300000 -360.92900000 144.93400000
3640 -353.51700000 311.59100000 -166.38100000
3641 -288.70200000 -102.58600000 -358.71900000
3642 182.95700000 -271.60100000 -2.57326000
3643 -380.96000000 -177.55500000 -92.58230000
3644 -172.93100000 277.87700000 -275.01700000
3645 174.32800000 45.84000000 -133.45200000
3646 -133.96500000 2436.15000000 2154.21000000
3647 -185.92100000 -165.36700000 -298.79200000
3648 121.87400000 -445.79200000 -284.22300000
3649 184.75000000 -1355.40000000 -867.51600000
3650 -290.88900000 -1.85442000 -306.94700000
3651 98.98180000 224.05600000 140.21200000
3652 161.12900000 -303.79400000 -208.84800000
3653 -84.65990000 -138.69200000 225.86500000
3654 409.18100000 91.76640000 -39.68390000
3655 -135.61800000 504.51500000 343.48900000
3656 -27.87530000 -268.35800000 141.76000000
3657 -382.15200000 1941.98000000 -2305.22000000
3658 1302.19000000 -1312.26000000 315.49900000
3659 176.47400000 -170.31600000 135.65400000
3660 -447.89500000 18.11130000 -603.09200000
3661 1087.63000000 -821.30500000 1151.28000000
3662 -988.02800000 357.16600000 -527.07500000
3663 -1159.42000000 137.33000000 952.91000000
3664 1170.06000000 557.81900000 -181.18000000
3665 -82.55000000 -258.79800000 -108.97300000
3666 -18.48850000 12.66940000 79.48530000
3667 -462.07400000 -633.08200000 66.72820000
3668 -71.68610000 -38.44890000 316.79100000
3669 -52.43690000 -31.11360000 -206.58200000
3670 -171.65100000 518.37500000 -2430.78000000
3671 149.65500000 -240.13500000 570.51000000
3672 38.14030000 257.28200000 50.59400000
3673 79.24780000 -350.27800000 389.40500000
3674 -125.38200000 77.54130000 246.86800000
3675 408.03900000 256.60900000 520.10400000
3676 -85.94690000 59.22590000 1977.61000000
3677 696.85300000 257.34200000 79.23390000
3678 -44.77900000 -273.58100000 -86.96350000
3679 920.92600000 940.34700000 -1473.32000000
3680 -786.93600000 -480.29000000 -212.30600000
3681 -40.21960000 -77.83600000 502.67200000
3682 -756.63500000 567.18200000 -1336.66000000
3683 -200.59700000 252.88000000 189.36900000
3684 298.45700000 -263.22500000 723.98600000
3685 -1357.13000000 -1395.34000000 -32.60780000
3686 -82.01400000 1.36979000 -546.40800000
3687 507.60000000 2.76270000 168.61700000
3688 23.04150000 -211.17500000 1.54532000
3689 -159.82800000 -275.80100000 -815.98400000
3690 465.01000000 -181.77000000 166.88900000
3691 12.91650000 1360.94000000 455.06000000
3692 488.13700000 -367.71400000 -10.23280000
3693 282.11800000 -262.36400000 290.06100000
3694 -988.92100000 836.77700000 -173.50100000
3695 245.63500000 219.94800000 317.58400000
3696 60.32500000 -83.29460000 89.65370000
3697 388.14000000 488.16200000 7.94477000
3698 59.97640000 -466.87700000 -82.57310000
3699 0.35403900 -278.01500000 122.13100000
3700 -1405.88000000 -195.97700000 -203.78300000
3701 226.74200000 -155.79800000 -110.20900000
3702 -4.59647000 403.46700000 149.90700000
3703 971.35300000 349.06500000 833.11700000
3704 57.77700000 -383.80700000 -111.28200000
3705 187.94300000 258.58100000 -129.26400000
3706 -464.12900000 -666.26100000 -245.53500000
3707 81.87500000 251.13800000 -594.25200000
3708 438.45500000 -35.02880000 312.03300000
3709 404.45700000 -214.34600000 -573.41000000
3710 -419.20900000 146.24200000 148.29300000
3711 86.45640000 -31.08650000 -160.88500000
3712 615.82700000 -790.99100000 450.37400000
3713 -227.58600000 234.93900000 397.65400000
3714 -672.56900000 260.08600000 25.39590000
3715 428.68400000 514.43100000 -230.77000000
3716 402.52900000 -278.09200000 -126.78000000
3717 -655.09000000 -272.25100000 76.96470000
3718 -28.19810000 345.66000000 -91.79230000
3719 145.51400000 410.25900000 35.55680000
3720 -1121.21000000 -1443.78000000 -472.42400000
3721 -165.85200000 126.82500000 -74.53900000
3722 293.15300000 177.41000000 297.56000000
3723 -670.62000000 600.66300000 -784.28300000
3724 1442.17000000 -131.54500000 2439.88000000
3725 -129.66700000 -84.47820000 -452.77400000
3726 -29.85240000 -122.81300000 -138.60200000
3727 2488.29000000 621.74600000 1034.31000000
3728 -617.42800000 -1168.58000000 -1175.60000000
3729 -1310.97000000 -77.10390000 -361.65900000
3730 873.73000000 100.56000000 1230.10000000
3731 -258.25700000 -615.52700000 -343.79400000
3732 -74.32890000 -2.49422000 36.01890000
3733 -845.89100000 958.22300000 -1807.00000000
3734 -275.09100000 -199.08600000 757.37000000
3735 -637.06700000 -238.28100000 2033.96000000
3736 -171.14200000 -228.60100000 -264.48500000
3737 -229.64000000 -67.04240000 -15.29510000
3738 -263.91000000 -529.08000000 -834.09200000
3739 138.95700000 -95.81800000 -281.78100000
3740 152.60200000 45.78230000 324.69800000
3741 311.38800000 22.39440000 21.88440000
3742 2004.75000000 1846.36000000 -628.81600000
3743 -26.18110000 97.01510000 146.00200000
3744 230.54000000 -478.22900000 -47.81950000
3745 -1489.66000000 -697.00600000 349.43200000
3746 -105.57900000 172.86700000 146.76400000
3747 133.74400000 77.52930000 -170.65300000
3748 1349.56000000 -78.94870000 -691.86700000
3749 -49.97950000 265.78300000 62.58040000
3750 218.11200000 111.00800000 -10.55980000
3751 -1023.99000000 170.73600000 521.81300000
3752 42.03300000 53.42320000 63.26460000
3753 164.16300000 144.78900000 -63.81350000
3754 49.82610000 -493.39200000 297.20700000
3755 -408.16600000 -571.42100000 -155.65500000
3756 340.41300000 267.06300000 -1035.44000000
3757 -94.57260000 -156.49600000 24.12120000
3758 235.08500000 -307.58100000 436.72100000
3759 686.79600000 1285.52000000 333.99200000
3760 -638.88800000 91.32600000 -2009.50000000
3761 -106.93500000 -353.56600000 339.79300000
3762 -22.44570000 -677.65800000 503.74000000
3763 1070.38000000 8.39144000 937.22600000
3764 -574.85500000 -285.47900000 -506.49400000
3765 -1162.19000000 617.91400000 758.43700000
3766 -668.97300000 592.79900000 -195.43500000
3767 123.94100000 -105.22400000 -303.04200000
3768 -349.56700000 -650.84000000 -201.50800000
3769 928.64200000 -230.72800000 -714.46700000
3770 256.55000000 -362.69100000 -532.97000000
3771 -1056.39000000 669.62200000 188.80400000
3772 83.95770000 -209.47300000 -20.85760000
3773 -444.03800000 -72.39060000 104.67200000
3774 -706.50500000 -381.56800000 -259.27000000
3775 587.69900000 171.60800000 -23.80770000
3776 338.29400000 -379.15700000 278.06400000
3777 -49.32200000 95.81320000 73.67390000
3778 -688.00400000 327.37100000 1521.19000000
3779 540.59800000 -180.51500000 99.91910000
3780 155.26900000 94.17890000 189.03500000
3781 228.60400000 755.50300000 -397.79200000
3782 -322.15300000 -128.65500000 746.25300000
3783 -249.65900000 -607.32400000 -828.25800000
3784 905.90200000 277.78400000 1576.27000000
3785 36.50860000 -238.80800000 -319.86500000
3786 -18.16100000 213.78800000 -79.58290000
3787 -157.79100000 158.91500000 -834.68900000
3788 130.34900000 -87.29700000 -60.89300000
3789 -50.01360000 4.93002000 -143.68500000
3790 244.91400000 -82.44850000 110.38200000
3791 364.83600000 615.53800000 -83.39030000
3792 -199.35400000 -1349.77000000 -420.39800000
3793 199.82700000 -106.83800000 156.44100000
3794 102.80500000 543.49100000 -174.44200000
3795 -100.94300000 2170.13000000 1620.91000000
3796 -2098.34000000 -523.18900000 -995.46200000
3797 613.07300000 -540.36300000 207.06700000
3798 -541.03100000 -926.20700000 0.15651500
3799 789.26800000 -1112.73000000 -647.36500000
3800 11.86060000 714.13600000 -8.07996000
